timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2025-03-06 09:00:00,NIFTY,18800,CE,2025-03-13,weekly,3699.77,3714.72,3469.27,3537.82,5,10,3405.2,3670.5,0.1597,1.0,0.0,-3.34,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,18800,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1591,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19000,CE,2025-03-13,weekly,3500.02,3514.97,3269.52,3338.07,5,10,3212.9,3463.2,0.1597,1.0,0.0,-3.38,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19000,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1612,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19200,CE,2025-03-13,weekly,3300.27,3315.22,3069.77,3138.32,5,10,3020.6,3256.0,0.156,1.0,0.0,-3.41,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19200,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.157,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19400,CE,2025-03-13,weekly,3100.52,3115.47,2870.02,2938.57,5,10,2828.4,3048.8,0.1597,1.0,0.0,-3.45,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19400,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1579,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19600,CE,2025-03-13,weekly,2900.77,2915.72,2670.27,2738.82,5,10,2636.1,2841.5,0.1569,1.0,0.0,-3.49,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19600,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1595,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19800,CE,2025-03-13,weekly,2701.02,2715.97,2470.52,2539.07,5,10,2443.9,2634.3,0.1612,1.0,0.0,-3.52,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19800,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1599,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19900,CE,2025-03-13,weekly,2601.14,2616.09,2370.64,2439.19,5,10,2347.7,2530.7,0.1601,1.0,0.0,-3.54,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,19900,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1579,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20000,CE,2025-03-13,weekly,2501.27,2516.22,2270.77,2339.32,5,10,2251.6,2427.0,0.1557,1.0,0.0,-3.56,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20000,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1584,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20100,CE,2025-03-13,weekly,2401.39,2416.34,2170.89,2239.44,5,10,2189.1,2289.8,0.1582,1.0,0.0,-3.58,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20100,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1568,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20200,CE,2025-03-13,weekly,2301.52,2316.47,2071.02,2139.57,5,10,2091.4,2187.7,0.1594,1.0,0.0,-3.59,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20200,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1581,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20300,CE,2025-03-13,weekly,2201.64,2216.59,1971.14,2039.69,5,10,1993.8,2085.6,0.155,1.0,0.0,-3.61,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20300,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1609,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20400,CE,2025-03-13,weekly,2101.76,2116.71,1871.27,1939.82,5,10,1896.2,1983.5,0.1572,1.0,0.0,-3.63,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20400,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1553,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20500,CE,2025-03-13,weekly,2001.89,2016.84,1771.4,1839.94,5,10,1798.5,1881.3,0.1555,1.0,0.0,-3.65,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20500,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.155,-0.0,0.0,-0.0,0.0,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20600,CE,2025-03-13,weekly,1902.02,1916.97,1671.53,1740.07,5,10,1700.9,1779.2,0.1564,0.9999,1e-06,-3.68,0.01,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20600,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1575,-0.0001,1e-06,-0.01,0.01,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20700,CE,2025-03-13,weekly,1802.14,1817.09,1571.68,1640.21,5,10,1603.3,1677.1,0.1562,0.9998,2e-06,-3.71,0.02,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20700,PE,2025-03-13,weekly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1573,-0.0002,2e-06,-0.03,0.03,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20750,CE,2025-03-13,weekly,1752.21,1767.16,1521.78,1590.29,5,10,1554.5,1626.1,0.158,0.9997,3e-06,-3.73,0.04,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20750,PE,2025-03-13,weekly,0.05,0.09,0.05,0.05,5,10,0.05,0.1,0.1596,-0.0004,3e-06,-0.05,0.04,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20800,CE,2025-03-13,weekly,1702.28,1717.22,1471.85,1540.37,5,10,1505.7,1575.0,0.1552,0.9996,3e-06,-3.75,0.05,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20800,PE,2025-03-13,weekly,0.05,0.11,0.05,0.06,5,10,0.05,0.1,0.1572,-0.0005,4e-06,-0.06,0.05,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20850,CE,2025-03-13,weekly,1652.35,1667.3,1421.97,1490.46,5,10,1456.9,1524.0,0.1558,0.9993,5e-06,-3.78,0.07,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20850,PE,2025-03-13,weekly,0.05,0.16,0.05,0.09,5,10,0.1,0.15000000000000002,0.157,-0.0007,5e-06,-0.08,0.08,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20900,CE,2025-03-13,weekly,1602.43,1617.37,1372.11,1440.57,5,10,1408.2,1473.0,0.1565,0.999,7e-06,-3.83,0.1,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20900,PE,2025-03-13,weekly,0.05,0.29,0.05,0.18,5,17,0.1,0.2,0.1601,-0.0013,8e-06,-0.14,0.13,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20950,CE,2025-03-13,weekly,1552.51,1567.46,1322.29,1390.71,5,18,1359.4,1422.0,0.1573,0.9985,1e-05,-3.89,0.15,22314.4,13.73
2025-03-06 09:00:00,NIFTY,20950,PE,2025-03-13,weekly,0.06,0.35,0.06,0.21,5,15,0.1,0.3,0.1574,-0.0015,1e-05,-0.17,0.15,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21000,CE,2025-03-13,weekly,1502.6,1517.54,1272.46,1340.84,5,28,1310.7,1371.0,0.1557,0.998,1.3e-05,-3.94,0.19,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21000,PE,2025-03-13,weekly,0.08,0.44,0.07,0.27,5,28,0.2,0.4,0.1555,-0.0019,1.3e-05,-0.2,0.19,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21050,CE,2025-03-13,weekly,1452.71,1467.65,1222.75,1291.05,5,33,1262.0,1320.1,0.1567,0.9971,1.8e-05,-4.04,0.28,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21050,PE,2025-03-13,weekly,0.13,0.66,0.12,0.41,5,17,0.3,0.5,0.1561,-0.0028,1.8e-05,-0.29,0.27,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21100,CE,2025-03-13,weekly,1402.87,1417.79,1173.2,1241.37,5,26,1213.4,1269.3,0.1586,0.9955,2.7e-05,-4.19,0.4,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21100,PE,2025-03-13,weekly,0.22,1.01,0.19,0.65,5,31,0.4,0.9,0.1577,-0.0043,2.6e-05,-0.42,0.39,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21150,CE,2025-03-13,weekly,1352.98,1367.9,1123.48,1191.58,5,45,1164.8,1218.4,0.1559,0.9946,3.2e-05,-4.27,0.48,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21150,PE,2025-03-13,weekly,0.29,1.32,0.26,0.86,5,52,0.6,1.2,0.1565,-0.0055,3.3e-05,-0.52,0.49,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21200,CE,2025-03-13,weekly,1303.21,1318.11,1074.18,1142.07,5,72,1124.9,1159.2,0.1575,0.9922,4.4e-05,-4.49,0.66,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21200,PE,2025-03-13,weekly,0.4,1.78,0.36,1.17,5,88,0.9,1.4,0.156,-0.0073,4.2e-05,-0.67,0.63,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21250,CE,2025-03-13,weekly,1253.57,1268.45,1025.28,1092.87,5,96,1076.5,1109.3,0.1603,0.9884,6.1e-05,-4.81,0.94,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21250,PE,2025-03-13,weekly,0.64,2.63,0.58,1.76,5,112,1.4,2.2,0.1577,-0.0105,5.7e-05,-0.93,0.86,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21300,CE,2025-03-13,weekly,1203.97,1218.83,976.47,1043.74,5,127,1028.1,1059.4,0.1611,0.9843,7.9e-05,-5.12,1.22,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21300,PE,2025-03-13,weekly,0.95,3.69,0.86,2.51,5,119,1.9,3.1,0.1586,-0.0144,7.5e-05,-1.22,1.13,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21350,CE,2025-03-13,weekly,1154.09,1168.94,926.88,994.02,5,123,979.1,1008.9,0.156,0.9828,8.9e-05,-5.2,1.32,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21350,PE,2025-03-13,weekly,1.1,4.3,1.0,2.92,5,129,2.3,3.6,0.1552,-0.0168,8.7e-05,-1.36,1.29,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21400,CE,2025-03-13,weekly,1104.93,1119.72,879.28,945.8,5,188,931.6,960.0,0.1599,0.9748,0.000119,-5.78,1.82,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21400,PE,2025-03-13,weekly,1.5,5.64,1.37,3.88,5,173,3.0,4.8,0.1548,-0.0217,0.000108,-1.69,1.6,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21450,CE,2025-03-13,weekly,1055.51,1070.26,830.96,897.03,8,292,883.6,910.5,0.1584,0.9692,0.000142,-6.12,2.15,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21450,PE,2025-03-13,weekly,2.33,8.12,2.14,5.7,10,300,5.0,6.4,0.1574,-0.03,0.00014,-2.25,2.1,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21500,CE,2025-03-13,weekly,1006.35,1021.04,783.32,848.79,5,564,836.1,861.5,0.1579,0.9615,0.000171,-6.58,2.58,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21500,PE,2025-03-13,weekly,3.08,10.36,2.83,7.35,9,343,6.5,8.2,0.1569,-0.0376,0.000169,-2.69,2.53,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21550,CE,2025-03-13,weekly,957.48,972.1,736.39,801.11,21,445,789.1,813.1,0.1579,0.9517,0.000205,-7.13,3.1,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21550,PE,2025-03-13,weekly,4.19,13.48,3.86,9.69,23,685,8.5,10.9,0.1573,-0.0477,0.000204,-3.26,3.07,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21600,CE,2025-03-13,weekly,909.27,923.78,690.9,754.59,23,548,743.3,765.9,0.1595,0.9383,0.000247,-7.88,3.76,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21600,PE,2025-03-13,weekly,5.05,16.05,4.66,11.59,32,608,10.2,13.0,0.1549,-0.0564,0.000237,-3.65,3.5,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21650,CE,2025-03-13,weekly,860.62,875.03,644.47,707.31,45,854,696.7,717.9,0.1574,0.9271,0.000285,-8.37,4.28,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21650,PE,2025-03-13,weekly,7.61,22.28,7.06,16.46,49,704,14.5,18.4,0.1586,-0.0744,0.000287,-4.63,4.35,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21700,CE,2025-03-13,weekly,812.3,826.61,598.82,660.65,57,1377,654.0,667.3,0.1556,0.9138,0.000327,-8.91,4.86,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21700,PE,2025-03-13,weekly,9.29,26.67,8.63,19.83,57,1600,18.2,21.4,0.1568,-0.0879,0.000329,-5.17,4.93,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21750,CE,2025-03-13,weekly,764.8,778.96,554.86,615.37,72,1172,609.2,621.5,0.1551,0.8965,0.000376,-9.61,5.56,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21750,PE,2025-03-13,weekly,11.59,32.36,10.78,24.25,109,2575,23.3,25.2,0.1558,-0.1045,0.000377,-5.81,5.6,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21800,CE,2025-03-13,weekly,719.88,733.76,515.57,574.1,240,2128,570.4,577.8,0.1594,0.8695,0.000431,-10.82,6.56,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21800,PE,2025-03-13,weekly,16.5,42.78,15.43,32.74,147,3136,31.4,34.0,0.1597,-0.1309,0.000431,-6.97,6.57,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21850,CE,2025-03-13,weekly,674.55,688.19,475.36,532.1,919,18325,528.6,535.6,0.1602,0.845,0.000481,-11.69,7.36,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21850,PE,2025-03-13,weekly,18.48,48.08,17.28,36.79,1050,21916,36.1,37.5,0.1551,-0.1474,0.000481,-7.3,7.12,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21900,CE,2025-03-13,weekly,629.63,643.02,435.8,490.67,1480,21950,488.2,493.1,0.16,0.8194,0.000532,-12.46,8.13,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21900,PE,2025-03-13,weekly,25.75,62.27,24.19,48.63,1560,20832,47.7,49.6,0.1596,-0.1799,0.000532,-8.52,8.11,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21950,CE,2025-03-13,weekly,583.31,596.48,394.17,447.35,1713,15282,445.1,449.6,0.1562,0.7967,0.000586,-12.83,8.74,22314.4,13.73
2025-03-06 09:00:00,NIFTY,21950,PE,2025-03-13,weekly,31.82,74.34,29.97,58.64,1113,16462,58.1,59.2,0.1596,-0.2083,0.000582,-9.27,8.86,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22000,CE,2025-03-13,weekly,540.82,553.64,358.52,409.39,3025,22113,407.3,411.4,0.157,0.7646,0.000634,-13.62,9.51,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22000,PE,2025-03-13,weekly,37.75,86.27,35.6,68.51,3647,21990,67.8,69.2,0.1579,-0.2368,0.000632,-9.8,9.54,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22050,CE,2025-03-13,weekly,500.71,513.11,326.19,374.51,2133,20304,372.6,376.4,0.159,0.7287,0.000674,-14.46,10.24,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22050,PE,2025-03-13,weekly,45.95,101.56,43.42,81.43,2883,16836,80.6,82.2,0.1578,-0.2699,0.000678,-10.43,10.21,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22100,CE,2025-03-13,weekly,456.83,468.91,288.74,334.84,2696,34870,333.2,336.5,0.1548,0.6981,0.000729,-14.63,10.77,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22100,PE,2025-03-13,weekly,55.31,118.49,52.39,95.86,5239,28595,94.9,96.8,0.1576,-0.3049,0.000719,-10.95,10.82,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22150,CE,2025-03-13,weekly,423.31,434.82,264.85,307.99,3421,24459,306.5,309.5,0.1607,0.6552,0.000742,-15.62,11.38,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22150,PE,2025-03-13,weekly,68.95,140.89,65.52,115.5,5865,23155,114.3,116.7,0.1603,-0.3445,0.000743,-11.64,11.38,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22200,CE,2025-03-13,weekly,386.23,397.27,236.15,276.63,4724,47355,275.2,278.0,0.1607,0.6172,0.000768,-15.94,11.79,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22200,PE,2025-03-13,weekly,78.83,158.61,74.98,130.65,10634,44558,129.3,132.0,0.1574,-0.3806,0.000783,-11.7,11.77,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22250,CE,2025-03-13,weekly,346.5,357.1,204.53,242.37,12186,89082,241.2,243.6,0.1567,0.5798,0.000807,-15.78,12.08,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22250,PE,2025-03-13,weekly,95.1,184.0,90.71,153.24,5620,49312,151.7,154.8,0.1592,-0.4213,0.000795,-12.04,12.09,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22300,CE,2025-03-13,weekly,317.23,327.22,184.78,219.79,7550,52964,218.7,220.9,0.1608,0.5383,0.000799,-16.19,12.27,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22300,PE,2025-03-13,weekly,111.59,209.52,106.66,175.99,13609,84002,174.2,177.7,0.1594,-0.4615,0.000806,-12.11,12.27,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22350,CE,2025-03-13,weekly,282.07,291.54,158.59,190.81,7517,53593,188.9,192.7,0.1579,0.498,0.000818,-15.85,12.33,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22350,PE,2025-03-13,weekly,124.61,231.52,119.16,195.14,6493,37962,193.2,197.1,0.1551,-0.5022,0.000832,-11.63,12.33,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22400,CE,2025-03-13,weekly,251.8,260.69,137.63,167.07,11069,71881,165.4,168.7,0.1576,0.4572,0.000814,-15.59,12.26,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22400,PE,2025-03-13,weekly,148.44,264.75,142.37,225.67,5035,69625,224.5,226.8,0.1584,-0.5425,0.000811,-11.67,12.26,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22450,CE,2025-03-13,weekly,221.33,229.63,116.6,143.22,6174,33663,141.8,144.7,0.1556,0.4158,0.000811,-15.02,12.05,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22450,PE,2025-03-13,weekly,166.16,291.98,159.51,250.02,3175,34553,248.8,251.3,0.1549,-0.5846,0.000815,-10.96,12.05,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22500,CE,2025-03-13,weekly,201.46,209.14,105.36,129.63,3319,32693,128.3,130.9,0.1605,0.38,0.000768,-14.97,11.77,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22500,PE,2025-03-13,weekly,194.61,329.26,187.34,284.86,4322,31324,283.4,286.3,0.1585,-0.6216,0.000776,-10.78,11.75,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22550,CE,2025-03-13,weekly,173.2,180.27,86.53,108.03,2989,27486,106.9,109.1,0.157,0.3391,0.000755,-14.01,11.31,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22550,PE,2025-03-13,weekly,218.32,362.22,210.45,315.15,4497,22372,313.6,316.7,0.1566,-0.6612,0.000756,-9.97,11.31,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22600,CE,2025-03-13,weekly,156.03,162.53,77.16,96.59,1724,18291,95.6,97.6,0.1609,0.3072,0.000707,-13.68,10.86,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22600,PE,2025-03-13,weekly,249.37,401.4,240.91,352.13,3479,40407,350.4,353.9,0.1591,-0.6948,0.000713,-9.48,10.83,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22650,CE,2025-03-13,weekly,135.7,141.62,65.05,82.23,2841,20135,81.4,83.1,0.1606,0.2729,0.00067,-12.85,10.27,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22650,PE,2025-03-13,weekly,276.01,437.0,266.93,385.22,1669,17253,383.3,387.1,0.1563,-0.7328,0.000681,-8.37,10.16,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22700,CE,2025-03-13,weekly,116.6,121.95,53.94,68.95,3091,21639,68.3,69.6,0.1598,0.2398,0.000629,-11.9,9.6,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22700,PE,2025-03-13,weekly,312.73,480.37,303.13,426.89,1376,11004,424.8,429.0,0.1604,-0.7593,0.000628,-7.93,9.62,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22750,CE,2025-03-13,weekly,94.96,99.68,41.2,53.76,1464,11816,53.2,54.3,0.1549,0.2026,0.000589,-10.44,8.72,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22750,PE,2025-03-13,weekly,346.57,521.44,336.43,466.05,960,9282,463.0,469.1,0.1606,-0.7888,0.000583,-7.03,8.94,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22800,CE,2025-03-13,weekly,81.42,85.63,34.31,45.17,908,21549,44.0,46.3,0.1556,0.176,0.000538,-9.57,7.99,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22800,PE,2025-03-13,weekly,377.98,560.93,367.26,503.37,491,9173,500.1,506.6,0.1568,-0.822,0.000538,-5.66,8.05,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22850,CE,2025-03-13,weekly,71.13,74.89,29.49,39.0,115,2423,37.4,40.6,0.1579,0.1547,0.000488,-8.9,7.35,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22850,PE,2025-03-13,weekly,414.19,603.82,402.95,544.55,83,1977,539.1,550.0,0.1557,-0.8488,0.000487,-4.59,7.24,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22900,CE,2025-03-13,weekly,61.53,64.86,25.0,33.26,36,1427,31.3,35.3,0.1597,0.1348,0.00044,-8.17,6.7,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22900,PE,2025-03-13,weekly,456.87,650.76,445.26,590.49,85,2315,584.6,596.4,0.1599,-0.8649,0.00044,-4.13,6.71,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22950,CE,2025-03-13,weekly,50.12,52.99,19.4,26.2,94,1279,25.2,27.2,0.1579,0.1118,0.00039,-7.07,5.88,22314.4,13.73
2025-03-06 09:00:00,NIFTY,22950,PE,2025-03-13,weekly,496.61,695.8,484.57,634.22,47,1252,624.7,643.7,0.1596,-0.8856,0.000392,-3.18,5.98,22314.4,13.73
2025-03-06 09:00:00,NIFTY,23000,CE,2025-03-13,weekly,41.21,43.67,15.32,20.95,36,983,19.7,22.2,0.1573,0.0932,0.000343,-6.15,5.15,22314.4,13.73
