timestamp,symbol,strike,option_type,expiry,expiry_type,open,high,low,close,volume,oi,bid,ask,iv,delta,gamma,theta,vega,underlying_price,vix
2024-07-25 09:00:00,NIFTY,21950,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1607,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22000,CE,2024-07-25,monthly,2230.95,2300.1,2210.8,2274.65,5,10,2223.5,2325.8,0.1552,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22000,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1575,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22050,CE,2024-07-25,monthly,2180.95,2250.1,2160.8,2224.65,5,10,2174.6,2274.7,0.1592,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22050,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1596,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22100,CE,2024-07-25,monthly,2130.95,2200.1,2110.8,2174.65,5,10,2125.7,2223.6,0.1592,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22100,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1568,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22150,CE,2024-07-25,monthly,2080.95,2150.1,2060.8,2124.65,5,10,2076.8,2172.5,0.1593,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22150,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1587,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22200,CE,2024-07-25,monthly,2030.95,2100.1,2010.8,2074.65,5,10,2028.0,2121.3,0.1589,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22200,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1575,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22250,CE,2024-07-25,monthly,1980.95,2050.1,1960.8,2024.65,5,10,1979.1,2070.2,0.1552,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22250,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.155,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22300,CE,2024-07-25,monthly,1930.95,2000.1,1910.8,1974.65,5,10,1930.2,2019.1,0.1556,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22300,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1601,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22350,CE,2024-07-25,monthly,1880.95,1950.1,1860.8,1924.65,5,10,1881.3,1968.0,0.1594,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22350,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1596,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22400,CE,2024-07-25,monthly,1830.95,1900.1,1810.8,1874.65,5,10,1832.5,1916.8,0.1575,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22400,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1592,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22450,CE,2024-07-25,monthly,1780.95,1850.1,1760.8,1824.65,5,10,1783.6,1865.7,0.1597,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22450,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1559,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22500,CE,2024-07-25,monthly,1730.95,1800.1,1710.8,1774.65,5,10,1734.7,1814.6,0.1566,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22500,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1565,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22550,CE,2024-07-25,monthly,1680.95,1750.1,1660.8,1724.65,5,10,1685.8,1763.5,0.1556,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22550,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1548,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22600,CE,2024-07-25,monthly,1630.95,1700.1,1610.8,1674.65,5,10,1637.0,1712.3,0.1606,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22600,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1593,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22650,CE,2024-07-25,monthly,1580.95,1650.1,1560.8,1624.65,5,10,1588.1,1661.2,0.1592,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22650,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1605,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22700,CE,2024-07-25,monthly,1530.95,1600.1,1510.8,1574.65,5,10,1539.2,1610.1,0.1569,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22700,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1551,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22750,CE,2024-07-25,monthly,1480.95,1550.1,1460.8,1524.65,5,10,1490.3,1559.0,0.1591,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22750,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1582,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22800,CE,2024-07-25,monthly,1430.95,1500.1,1410.8,1474.65,5,10,1441.5,1507.8,0.1603,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22800,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1557,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22850,CE,2024-07-25,monthly,1380.95,1450.1,1360.8,1424.65,5,15,1392.6,1456.7,0.1584,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22850,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,10,0.05,0.1,0.1549,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22900,CE,2024-07-25,monthly,1330.95,1400.1,1310.8,1374.65,5,10,1343.7,1405.6,0.1587,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22900,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,14,0.05,0.1,0.156,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22950,CE,2024-07-25,monthly,1280.95,1350.1,1260.8,1324.65,5,12,1294.8,1354.5,0.1574,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,22950,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,17,0.05,0.1,0.1605,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,23000,CE,2024-07-25,monthly,1230.95,1300.1,1210.8,1274.65,5,19,1246.0,1303.3,0.1571,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,23000,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,25,0.05,0.1,0.1559,0.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,23050,CE,2024-07-25,monthly,1180.95,1250.1,1160.8,1224.65,5,29,1197.1,1252.2,0.1589,1.0,0.0,0.0,0.0,24274.65,12.62
2024-07-25 09:00:00,NIFTY,23050,PE,2024-07-25,monthly,0.05,0.05,0.05,0.05,5,30,0.05,0.1,0.1572,0.0,0.0,0.0,0.0,24274.65,12.62
